test_10061	Q0	Tennessee_18580213_55	1	53.473314943156446	BM25_HistQE
test_10061	Q0	Kansas_18881026_7	2	29.5721973364676	BM25_HistQE
test_10061	Q0	Missouri_18770125_17	3	27.767677758159916	BM25_HistQE
test_10061	Q0	Massachusetts_18300203_	4	27.6531047353555	BM25_HistQE
test_10061	Q0	District_of_Columbia_18	5	27.54179377649553	BM25_HistQE
test_10062	Q0	Massachusetts_19011112_1	1	18.146492811224544	BM25_HistQE
test_10062	Q0	Tennessee_18850414_39	2	17.386121421033373	BM25_HistQE
test_10062	Q0	Kansas_19171220_5	3	17.28969152385629	BM25_HistQE
test_10062	Q0	North_Carolina_18580127	4	16.837482935622937	BM25_HistQE
test_10062	Q0	Georgia_18950213_19	5	16.605017314144597	BM25_HistQE
test_10063	Q0	Iowa_18600727_44	1	45.49835692785853	BM25_HistQE
test_10063	Q0	District_of_Columbia_18	2	22.73894393354407	BM25_HistQE
test_10063	Q0	New_York_18900320_3	3	21.97925013374985	BM25_HistQE
test_10063	Q0	New_York_18900320_2	4	20.26418058870665	BM25_HistQE
test_10063	Q0	Tennessee_18671027_22	5	20.137497156913614	BM25_HistQE
test_10064	Q0	Maryland_18600814_39	1	41.6306315935877	BM25_HistQE
test_10064	Q0	Georgia_18830614_4	2	25.714103663876635	BM25_HistQE
test_10064	Q0	Maryland_18600630_51	3	24.729272632942145	BM25_HistQE
test_10064	Q0	Georgia_19020728_23	4	23.725473578730764	BM25_HistQE
test_10064	Q0	Texas_18500221_29	5	21.007636861978096	BM25_HistQE
test_10065	Q0	Arkansas_18551106_10	1	64.12222711290761	BM25_HistQE
test_10065	Q0	New_Jersey_19071217_9	2	33.90634030750984	BM25_HistQE
test_10065	Q0	Tennessee_18610220_11	3	33.236910696854586	BM25_HistQE
test_10065	Q0	Utah_19000825_18	4	32.68707021333911	BM25_HistQE
test_10065	Q0	Oregon_18730731_16	5	31.54139382116023	BM25_HistQE
test_10066	Q0	Utah_18600331_9	1	37.18395797222826	BM25_HistQE
test_10066	Q0	Kentucky_18811011_26	2	27.42192097009859	BM25_HistQE
test_10066	Q0	West_Virginia_18370906_2	3	25.85563434483338	BM25_HistQE
test_10066	Q0	Virgin_Islands_of_the_U	4	24.680003306091933	BM25_HistQE
test_10066	Q0	Vermont_19190711_11	5	24.248993723085785	BM25_HistQE
test_10067	Q0	Connecticut__18590310_18	1	46.10655882707429	BM25_HistQE
test_10067	Q0	Maryland_18960625_12	2	28.711083526334413	BM25_HistQE
test_10067	Q0	Nebraska_18700519_33	3	25.92944783967321	BM25_HistQE
test_10067	Q0	Missouri_18400808_4	4	22.81491454293642	BM25_HistQE
test_10067	Q0	New_York_19080819_32	5	22.717125644551952	BM25_HistQE
test_10068	Q0	Ohio_18720726_12	1	30.210469397829023	BM25_HistQE
test_10068	Q0	New_York_18570317_26	2	28.1470241686361	BM25_HistQE
test_10068	Q0	Kansas_18601213_18	3	25.948041227747364	BM25_HistQE
test_10068	Q0	Hawaii_18561225_18	4	24.42002741456782	BM25_HistQE
test_10068	Q0	New_Mexico_18570103_14	5	24.0793264306571	BM25_HistQE
test_10069	Q0	West_Virginia_18580507_	1	35.87788711300786	BM25_HistQE
test_10069	Q0	West_Virginia_18820615_2	2	27.40567398303356	BM25_HistQE
test_10069	Q0	West_Virginia_18400827_1	3	24.7636348909611	BM25_HistQE
test_10069	Q0	Montana_18650624_1	4	24.246428441046497	BM25_HistQE
test_10069	Q0	Alabama_19001122_12	5	24.237896663910224	BM25_HistQE
test_1007	Q0	District_of_Columbia_18	1	17.44550463615003	BM25_HistQE
test_1007	Q0	Louisiana_18770407_24	2	13.961416000580908	BM25_HistQE
test_1007	Q0	Arizona_18900802_7	3	13.922138843611624	BM25_HistQE
test_1007	Q0	Wisconsin_18690114_5	4	13.47233497360338	BM25_HistQE
test_1007	Q0	Virgin_Islands_of_the_U	5	13.20769382334571	BM25_HistQE
test_10070	Q0	Vermont_18870805_19	1	26.24786497391065	BM25_HistQE
test_10070	Q0	Nebraska_18741030_13	2	20.604301813142172	BM25_HistQE
test_10070	Q0	New_Jersey_19021204_14	3	20.567715660436143	BM25_HistQE
test_10070	Q0	Rhode_Island_18400305_34	4	20.54175310906273	BM25_HistQE
test_10070	Q0	New_Mexico_18810708_9	5	20.07230602431048	BM25_HistQE
test_10071	Q0	Rhode_Island_18531020_25	1	40.09673970434527	BM25_HistQE
test_10071	Q0	Maine_18391017_14	2	39.36348752527064	BM25_HistQE
test_10071	Q0	Kentucky_18630122_21	3	38.952109625226456	BM25_HistQE
test_10071	Q0	Maine_18801228_22	4	37.360597334063776	BM25_HistQE
test_10071	Q0	Rhode_Island_18570402_13	5	36.46013095777089	BM25_HistQE
test_10072	Q0	Louisiana_18601103_35	1	48.7111025158524	BM25_HistQE
test_10072	Q0	Pennsylvania_18700729_33	2	38.46076737741227	BM25_HistQE
test_10072	Q0	Illinois_18690424_33	3	35.44711752618183	BM25_HistQE
test_10072	Q0	New_Jersey_18830920_2	4	34.60247386568013	BM25_HistQE
test_10072	Q0	Ohio_18601206_4	5	33.36727018638207	BM25_HistQE
test_10073	Q0	Missouri_18750820_12	1	28.49129862648888	BM25_HistQE
test_10073	Q0	Louisiana_18741016_43	2	26.075217360533497	BM25_HistQE
test_10073	Q0	Tennessee_18740915_35	3	25.54992480358317	BM25_HistQE
test_10073	Q0	Tennessee_18740915_7	4	24.14129804027585	BM25_HistQE
test_10073	Q0	Florida_18870407_9	5	23.928227635089204	BM25_HistQE
test_10074	Q0	Nebraska_18590825_31	1	45.01335218698092	BM25_HistQE
test_10074	Q0	Maryland_19100930_15	2	20.510652608749883	BM25_HistQE
test_10074	Q0	Connecticut__18411007_13	3	18.70714362909824	BM25_HistQE
test_10074	Q0	Connecticut__18640324_28	4	17.664064972252596	BM25_HistQE
test_10074	Q0	Pennsylvania_18491004_15	5	17.091566797703194	BM25_HistQE
test_10075	Q0	Maryland_18590503_71	1	39.241605759409694	BM25_HistQE
test_10075	Q0	West_Virginia_18410727_	2	29.93615907308209	BM25_HistQE
test_10075	Q0	Pennsylvania_18460516_27	3	28.79120025971285	BM25_HistQE
test_10075	Q0	Massachusetts_18600707_	4	27.3791774222803	BM25_HistQE
test_10075	Q0	West_Virginia_18410727_	5	25.88401524606842	BM25_HistQE
test_10076	Q0	Illinois_18600925_40	1	35.7939980764409	BM25_HistQE
test_10076	Q0	North_Carolina_18580127	2	25.177311949496037	BM25_HistQE
test_10076	Q0	North_Carolina_18580127	3	23.531245890551563	BM25_HistQE
test_10076	Q0	Ohio_18561231_12	4	23.391050967064267	BM25_HistQE
test_10076	Q0	Massachusetts_18550111_	5	22.72828119452601	BM25_HistQE
test_10077	Q0	Illinois_18590110_65	1	49.16266367584852	BM25_HistQE
test_10077	Q0	Tennessee_18810209_37	2	48.32061204183256	BM25_HistQE
test_10077	Q0	Tennessee_18821228_35	3	46.20711884199432	BM25_HistQE
test_10077	Q0	Tennessee_18711105_2	4	43.95856265224346	BM25_HistQE
test_10077	Q0	Illinois_18690730_11	5	43.88779368335499	BM25_HistQE
test_10078	Q0	Tennessee_18601031_56	1	20.848797103126746	BM25_HistQE
test_10078	Q0	Tennessee_18711231_5	2	19.12647426376448	BM25_HistQE
test_10078	Q0	New_York_18450306_41	3	18.008153764700772	BM25_HistQE
test_10078	Q0	Illinois_19001120_8	4	17.822548195924455	BM25_HistQE
test_10078	Q0	South_Carolina_18490620	5	17.542188655350248	BM25_HistQE
test_10079	Q0	Minnesota_18571107_29	1	29.53795152904768	BM25_HistQE
test_10079	Q0	South_Dakota_19000914_5	2	25.34906202939984	BM25_HistQE
test_10079	Q0	West_Virginia_18360714_	3	25.11033429214109	BM25_HistQE
test_10079	Q0	Wyoming_18710518_24	4	23.53383297448405	BM25_HistQE
test_10079	Q0	District_of_Columbia_18	5	23.03217685640896	BM25_HistQE
test_1008	Q0	New_Jersey_18671010_18	1	40.825387355236565	BM25_HistQE
test_1008	Q0	Hawaii_18720120_32	2	31.465943537207664	BM25_HistQE
test_1008	Q0	Maryland_18441126_30	3	31.136226693279887	BM25_HistQE
test_1008	Q0	Delaware_18671002_2	4	30.904227048903657	BM25_HistQE
test_1008	Q0	Illinois_18330828_20	5	30.714570535148777	BM25_HistQE
test_10080	Q0	Tennessee_18790207_31	1	23.896148432404942	BM25_HistQE
test_10080	Q0	District_of_Columbia_18	2	23.520658303097026	BM25_HistQE
test_10080	Q0	New_York_19000319_34	3	22.423016170283496	BM25_HistQE
test_10080	Q0	Rhode_Island_18820610_20	4	20.96614601766352	BM25_HistQE
test_10080	Q0	Tennessee_18760707_3	5	19.65432646692117	BM25_HistQE
test_10081	Q0	Pennsylvania_18590304_17	1	57.69702155124884	BM25_HistQE
test_10081	Q0	Connecticut__19180522_13	2	26.540400689779243	BM25_HistQE
test_10081	Q0	Hawaii_18990508_3	3	25.26587736773326	BM25_HistQE
test_10081	Q0	Connecticut__19180522_10	4	25.08669827261952	BM25_HistQE
test_10081	Q0	Hawaii_18880103_13	5	24.382691917044397	BM25_HistQE
test_10082	Q0	Vermont_18600225_27	1	29.86086641461658	BM25_HistQE
test_10082	Q0	Hawaii_18581113_27	2	26.114113278852745	BM25_HistQE
test_10082	Q0	New_York_19170319_28	3	25.34902456429741	BM25_HistQE
test_10082	Q0	New_York_19170319_27	4	24.026455962863736	BM25_HistQE
test_10082	Q0	Hawaii_18581113_24	5	22.69725608435809	BM25_HistQE
test_10083	Q0	Tennessee_18580729_14	1	28.051680719889596	BM25_HistQE
test_10083	Q0	Tennessee_18581111_28	2	24.09459308312296	BM25_HistQE
test_10083	Q0	South_Carolina_18581104	3	24.08762348949091	BM25_HistQE
test_10083	Q0	Connecticut__18300513_19	4	21.819693125320374	BM25_HistQE
test_10083	Q0	West_Virginia_18110405_	5	21.69724842576413	BM25_HistQE
test_10084	Q0	Tennessee_18601125_34	1	25.02007949620429	BM25_HistQE
test_10084	Q0	Tennessee_18660323_20	2	15.64571231242099	BM25_HistQE
test_10084	Q0	Arkansas_18810226_5	3	15.626186311767452	BM25_HistQE
test_10084	Q0	Nebraska_18710608_38	4	15.519809654607958	BM25_HistQE
test_10084	Q0	Vermont_18610315_31	5	15.509371016423527	BM25_HistQE
test_10085	Q0	Maryland_18590303_7	1	38.663405767723454	BM25_HistQE
test_10085	Q0	Maryland_18590303_11	2	37.78767529756886	BM25_HistQE
test_10085	Q0	West_Virginia_18540706_5	3	31.16674913797359	BM25_HistQE
test_10085	Q0	Maryland_18580401_16	4	30.798899556818817	BM25_HistQE
test_10085	Q0	Maryland_18400720_5	5	29.8856004518228	BM25_HistQE
test_10086	Q0	Maryland_18590303_50	1	35.92064206612219	BM25_HistQE
test_10086	Q0	Rhode_Island_18771117_7	2	30.61459810095358	BM25_HistQE
test_10086	Q0	New_Hampshire_18310201_	3	30.248080615610498	BM25_HistQE
test_10086	Q0	Minnesota_18740326_12	4	28.983126499011707	BM25_HistQE
test_10086	Q0	Wisconsin_18591022_19	5	27.931522056138665	BM25_HistQE
test_10087	Q0	Tennessee_18600410_3	1	39.02969983114041	BM25_HistQE
test_10087	Q0	Missouri_18561023_12	2	34.824124630339554	BM25_HistQE
test_10087	Q0	Massachusetts_18630803_7	3	29.76769099321804	BM25_HistQE
test_10087	Q0	Maine_18801020_13	4	29.29373869679171	BM25_HistQE
test_10087	Q0	Pennsylvania_18001224_8	5	28.98256438816876	BM25_HistQE
test_10088	Q0	Rhode_Island_18570402_18	1	30.7861056928982	BM25_HistQE
test_10088	Q0	Maryland_18600703_15	2	22.180490282248783	BM25_HistQE
test_10088	Q0	Maryland_18660929_10	3	20.677834268687825	BM25_HistQE
test_10088	Q0	West_Virginia_18540201_	4	20.433418866471893	BM25_HistQE
test_10088	Q0	Arkansas_18500105_19	5	20.39916283634513	BM25_HistQE
test_10089	Q0	Delaware_18181128_5	1	24.78920315130976	BM25_HistQE
test_10089	Q0	Illinois_18200815_18	2	22.78369450501089	BM25_HistQE
test_10089	Q0	Arkansas_18630325_36	3	22.559161588054323	BM25_HistQE
test_10089	Q0	Nebraska_18541220_11	4	22.444629034372795	BM25_HistQE
test_10089	Q0	Illinois_18200613_7	5	22.44206626962674	BM25_HistQE
test_1009	Q0	Virginia_18190611_22	1	38.60149496197448	BM25_HistQE
test_1009	Q0	Virginia_18580715_21	2	32.106673247432354	BM25_HistQE
test_1009	Q0	Maine_18970814_5	3	25.95868027008768	BM25_HistQE
test_1009	Q0	Virginia_18760728_14	4	25.553102454226497	BM25_HistQE
test_1009	Q0	Georgia_18870330_20	5	25.11150088422117	BM25_HistQE
test_10090	Q0	Nebraska_19000601_15	1	34.670524800352005	BM25_HistQE
test_10090	Q0	Arkansas_18351106_12	2	34.25749830715115	BM25_HistQE
test_10090	Q0	Vermont_18390806_7	3	33.68563101935255	BM25_HistQE
test_10090	Q0	Vermont_18431201_33	4	32.39523544356526	BM25_HistQE
test_10090	Q0	Mississippi_18750130_37	5	31.185135033659563	BM25_HistQE
test_10091	Q0	Tennessee_18580228_17	1	35.16005975353943	BM25_HistQE
test_10091	Q0	Tennessee_18571022_45	2	25.928160909345884	BM25_HistQE
test_10091	Q0	Tennessee_18580212_31	3	23.23268245449247	BM25_HistQE
test_10091	Q0	South_Carolina_19121016	4	21.426648766550706	BM25_HistQE
test_10091	Q0	Mississippi_19140630_12	5	19.918970625691507	BM25_HistQE
test_10092	Q0	Nebraska_18600202_12	1	30.82869255911511	BM25_HistQE
test_10092	Q0	Nebraska_18591208_12	2	30.231226914068092	BM25_HistQE
test_10092	Q0	Vermont_18660323_24	3	24.3665073909326	BM25_HistQE
test_10092	Q0	Tennessee_18570324_11	4	23.218346754912204	BM25_HistQE
test_10092	Q0	Vermont_18600622_19	5	21.365691500028788	BM25_HistQE
test_10093	Q0	Delaware_18171025_3	1	33.33717791506232	BM25_HistQE
test_10093	Q0	Tennessee_18581106_9	2	30.852745282021203	BM25_HistQE
test_10093	Q0	Delaware_18171025_2	3	22.25292169792727	BM25_HistQE
test_10093	Q0	Delaware_18980511_4	4	22.00517727978876	BM25_HistQE
test_10093	Q0	Delaware_18220122_20	5	21.939041130699422	BM25_HistQE
test_10094	Q0	Illinois_18601102_19	1	31.12098864587753	BM25_HistQE
test_10094	Q0	Connecticut__18600920_29	2	29.52513178220408	BM25_HistQE
test_10094	Q0	Missouri_19080921_10	3	26.59299520355768	BM25_HistQE
test_10094	Q0	New_York_18600903_2	4	26.552692208153225	BM25_HistQE
test_10094	Q0	North_Carolina_18600725	5	24.84930495302502	BM25_HistQE
test_10095	Q0	Ohio_18601206_15	1	38.83425815576935	BM25_HistQE
test_10095	Q0	Kansas_18760525_29	2	23.813637789789333	BM25_HistQE
test_10095	Q0	Hawaii_18680715_29	3	23.10288674266379	BM25_HistQE
test_10095	Q0	Texas_18560621_27	4	20.851043998469148	BM25_HistQE
test_10095	Q0	Wisconsin_18640305_26	5	20.31016020536134	BM25_HistQE
test_10096	Q0	Wisconsin_18670926_1	1	29.968682278252395	BM25_HistQE
test_10096	Q0	New_York_18401107_13	2	28.709486207521	BM25_HistQE
test_10096	Q0	Wisconsin_18630616_9	3	28.550983539144998	BM25_HistQE
test_10096	Q0	New_Mexico_18800507_3	4	27.541079283632413	BM25_HistQE
test_10096	Q0	Florida_18870225_3	5	27.252212540527037	BM25_HistQE
test_10097	Q0	Tennessee_18500524_13	1	23.165683908635224	BM25_HistQE
test_10097	Q0	Mississippi_18400319_5	2	22.55021467204233	BM25_HistQE
test_10097	Q0	Tennessee_18710729_57	3	22.29420014122337	BM25_HistQE
test_10097	Q0	Illinois_18800321_43	4	21.79651387165252	BM25_HistQE
test_10097	Q0	California_18570212_10	5	21.794649853379	BM25_HistQE
test_10098	Q0	Virginia_18190630_14	1	30.2984193108856	BM25_HistQE
test_10098	Q0	Wyoming_18900613_8	2	25.561940747735648	BM25_HistQE
test_10098	Q0	New_Hampshire_18190525_4	3	24.220354386237304	BM25_HistQE
test_10098	Q0	Alabama_18310330_13	4	23.49475545316898	BM25_HistQE
test_10098	Q0	Oregon_18690821_17	5	22.32819004503898	BM25_HistQE
test_10099	Q0	Maine_18210201_1	1	27.24163060417968	BM25_HistQE
test_10099	Q0	Massachusetts_18350307_	2	25.982569002432683	BM25_HistQE
test_10099	Q0	Wisconsin_18981231_1	3	24.920614225501435	BM25_HistQE
test_10099	Q0	Virginia_18780926_31	4	24.439116126525374	BM25_HistQE
test_10099	Q0	Pennsylvania_19000109_6	5	24.128421726516176	BM25_HistQE
test_101	Q0	Virginia_18091103_20	1	74.6254387856758	BM25_HistQE
test_101	Q0	Massachusetts_19000213_2	2	30.89135963080181	BM25_HistQE
test_101	Q0	Indiana_18991029_12	3	26.418601919493533	BM25_HistQE
test_101	Q0	Rhode_Island_18440118_5	4	26.25674720476889	BM25_HistQE
test_101	Q0	Maine_18750417_47	5	25.90710296895532	BM25_HistQE
test_1010	Q0	Kentucky_19030901_9	1	21.163061884338227	BM25_HistQE
test_1010	Q0	Nebraska_18690715_2	2	21.084436492097296	BM25_HistQE
test_1010	Q0	Washington_18631212_23	3	20.548803300111565	BM25_HistQE
test_1010	Q0	Rhode_Island_18270414_24	4	20.271870513997484	BM25_HistQE
test_1010	Q0	California_18751216_14	5	19.981963417998827	BM25_HistQE
test_10100	Q0	Nebraska_18570416_23	1	43.57781643044767	BM25_HistQE
test_10100	Q0	North_Carolina_18540405	2	29.84136031880676	BM25_HistQE
test_10100	Q0	Georgia_18840214_17	3	26.81809811611944	BM25_HistQE
test_10100	Q0	Arkansas_18500724_4	4	25.18512013401996	BM25_HistQE
test_10100	Q0	Kansas_18740129_7	5	24.23459262785449	BM25_HistQE
test_10101	Q0	Illinois_18600427_59	1	28.435923389238965	BM25_HistQE
test_10101	Q0	Ohio_18760418_29	2	26.35149250773466	BM25_HistQE
test_10101	Q0	Louisiana_18500829_8	3	23.68128672049393	BM25_HistQE
test_10101	Q0	Minnesota_18740326_28	4	22.684478292765903	BM25_HistQE
test_10101	Q0	Kentucky_18680815_11	5	22.42244271127432	BM25_HistQE
test_10102	Q0	District_of_Columbia_18	1	50.21385063457052	BM25_HistQE
test_10102	Q0	Indiana_18901018_27	2	32.47013150693573	BM25_HistQE
test_10102	Q0	Pennsylvania_18811117_1	3	26.707780685157992	BM25_HistQE
test_10102	Q0	Alabama_19001109_5	4	26.38603923848416	BM25_HistQE
test_10102	Q0	Massachusetts_19171227_	5	25.83612958050272	BM25_HistQE
test_10103	Q0	Rhode_Island_18360609_6	1	23.08058365219971	BM25_HistQE
test_10103	Q0	Minnesota_18600829_9	2	22.291892755984374	BM25_HistQE
test_10103	Q0	Vermont_18580508_7	3	21.607760661273893	BM25_HistQE
test_10103	Q0	Ohio_18481011_13	4	21.47199468194669	BM25_HistQE
test_10103	Q0	New_Jersey_18200215_6	5	21.027694522327486	BM25_HistQE
test_10104	Q0	Indiana_18601013_23	1	71.09638079757832	BM25_HistQE
test_10104	Q0	Indiana_18550110_4	2	47.33889594343739	BM25_HistQE
test_10104	Q0	Arkansas_18480215_30	3	46.42085252744192	BM25_HistQE
test_10104	Q0	Arkansas_18570320_28	4	44.3208306126632	BM25_HistQE
test_10104	Q0	Texas_18500720_26	5	43.57803601047648	BM25_HistQE
test_10105	Q0	New_York_18540914_53	1	34.101235926808165	BM25_HistQE
test_10105	Q0	West_Virginia_18110913_6	2	28.098712944962276	BM25_HistQE
test_10105	Q0	New_Hampshire_18240817_	3	24.28204924991289	BM25_HistQE
test_10105	Q0	Maine_18130315_22	4	23.80409502041094	BM25_HistQE
test_10105	Q0	Rhode_Island_18301016_3	5	22.75950301337928	BM25_HistQE
test_10106	Q0	North_Carolina_18540405	1	52.284602714275934	BM25_HistQE
test_10106	Q0	West_Virginia_18241209_1	2	30.866847583008457	BM25_HistQE
test_10106	Q0	North_Carolina_18981001	3	30.088465351418023	BM25_HistQE
test_10106	Q0	Kentucky_18780419_6	4	23.828135821146773	BM25_HistQE
test_10106	Q0	North_Carolina_18550302	5	23.546285779996943	BM25_HistQE
test_10107	Q0	West_Virginia_18950627_	1	15.028311069885124	BM25_HistQE
test_10107	Q0	Massachusetts_19170301_	2	14.617164524509606	BM25_HistQE
test_10107	Q0	Virginia_18100629_15	3	14.223205525348348	BM25_HistQE
test_10107	Q0	Indiana_19070328_31	4	14.085138200885336	BM25_HistQE
test_10107	Q0	Maryland_18450929_10	5	14.036053953731606	BM25_HistQE
test_10108	Q0	District_of_Columbia_18	1	123.78902585296171	BM25_HistQE
test_10108	Q0	District_of_Columbia_18	2	88.238197373161	BM25_HistQE
test_10108	Q0	District_of_Columbia_18	3	79.54772891151694	BM25_HistQE
test_10108	Q0	District_of_Columbia_18	4	40.2273452322338	BM25_HistQE
test_10108	Q0	Colorado_18890702_3	5	37.03590369958363	BM25_HistQE
test_10109	Q0	District_of_Columbia_18	1	39.92755003396285	BM25_HistQE
test_10109	Q0	Illinois_18680907_18	2	38.45480162473519	BM25_HistQE
test_10109	Q0	Delaware_19090412_16	3	36.21702737876906	BM25_HistQE
test_10109	Q0	Wisconsin_18540904_11	4	35.729140020975684	BM25_HistQE
test_10109	Q0	Virginia_19000712_2	5	35.40433896762399	BM25_HistQE
test_1011	Q0	Virginia_18170102_12	1	53.72983012597578	BM25_HistQE
test_1011	Q0	Virginia_18170411_6	2	37.282510081694696	BM25_HistQE
test_1011	Q0	New_Hampshire_18311129_	3	37.27596865537501	BM25_HistQE
test_1011	Q0	Maryland_18590108_62	4	36.29541901339006	BM25_HistQE
test_1011	Q0	Maryland_18590108_32	5	35.99686716407729	BM25_HistQE
test_10110	Q0	Virginia_18571228_7	1	35.006781618663545	BM25_HistQE
test_10110	Q0	Rhode_Island_18110703_3	2	23.16029120430089	BM25_HistQE
test_10110	Q0	Virgin_Islands_of_the_U	3	22.326712675890438	BM25_HistQE
test_10110	Q0	Maryland_18540629_15	4	21.80342475029937	BM25_HistQE
test_10110	Q0	Massachusetts_18551128_	5	21.047646966123494	BM25_HistQE
test_10111	Q0	Tennessee_18590915_25	1	16.397841765314425	BM25_HistQE
test_10111	Q0	Arkansas_18591019_3	2	15.61609733645988	BM25_HistQE
test_10111	Q0	Illinois_18481031_1	3	14.743950461073446	BM25_HistQE
test_10111	Q0	New_York_18391207_27	4	13.060095502059358	BM25_HistQE
test_10111	Q0	Texas_18540121_8	5	13.0137553636664	BM25_HistQE
test_10112	Q0	Iowa_18470331_11	1	39.11463262330496	BM25_HistQE
test_10112	Q0	Mississippi_18750216_15	2	37.8140236989748	BM25_HistQE
test_10112	Q0	Rhode_Island_18550510_12	3	34.22737947873124	BM25_HistQE
test_10112	Q0	Utah_18800205_20	4	33.847086241359534	BM25_HistQE
test_10112	Q0	Michigan_18770731_35	5	33.11509261056918	BM25_HistQE
test_10113	Q0	Maryland_18530122_26	1	46.509915213140495	BM25_HistQE
test_10113	Q0	Wisconsin_18491228_16	2	26.78491078122789	BM25_HistQE
test_10113	Q0	Wisconsin_18500712_24	3	25.5425397631938	BM25_HistQE
test_10113	Q0	Pennsylvania_18550322_13	4	24.300244047393427	BM25_HistQE
test_10113	Q0	Arkansas_18570707_57	5	20.79790152027809	BM25_HistQE
test_10114	Q0	Virginia_18011127_11	1	19.757762727098577	BM25_HistQE
test_10114	Q0	California_18930906_2	2	19.744820127132108	BM25_HistQE
test_10114	Q0	Nebraska_18890703_11	3	19.269449029534627	BM25_HistQE
test_10114	Q0	Vermont_18701021_4	4	18.61997514770585	BM25_HistQE
test_10114	Q0	California_18910412_34	5	18.49775899581572	BM25_HistQE
test_10115	Q0	Nebraska_18590714_39	1	58.35603799873992	BM25_HistQE
test_10115	Q0	Nebraska_18590714_35	2	57.85198957924179	BM25_HistQE
test_10115	Q0	Nebraska_18590714_36	3	54.55790423705168	BM25_HistQE
test_10115	Q0	Nebraska_18590714_34	4	53.99204680606039	BM25_HistQE
test_10115	Q0	Nebraska_18590714_16	5	53.297416539111104	BM25_HistQE
test_10116	Q0	Massachusetts_19180711_	1	36.27673870607089	BM25_HistQE
test_10116	Q0	Arizona_19080222_10	2	26.85016508050032	BM25_HistQE
test_10116	Q0	Montana_19130306_3	3	26.13913079925564	BM25_HistQE
test_10116	Q0	Michigan_18630409_19	4	26.04528630543758	BM25_HistQE
test_10116	Q0	Massachusetts_19090311_	5	25.619740346410943	BM25_HistQE
test_10117	Q0	Hawaii_18601110_28	1	28.91470804882509	BM25_HistQE
